time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
88.3557710647583,True,418.11009407043457,380.74923634529114,53.34663391113281,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
88.74024772644043,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
89.12974619865417,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
89.51982235908508,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
89.9047417640686,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
90.27873134613037,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
90.66102766990662,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
91.04077911376953,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
91.42770314216614,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
91.81453943252563,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
92.1921215057373,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
92.57000350952148,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
92.95794034004211,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
93.3295226097107,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
93.70461583137512,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
94.07656860351562,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
94.4436948299408,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
94.83134150505066,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
95.20473861694336,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
95.57891035079956,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
95.95552277565002,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
96.32468605041504,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
96.69704580307007,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
97.08245420455933,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.15625,0.0,0,0,0,0,0
97.459956407547,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.69921875,0.0,0,0,0,0,0
97.83822989463806,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.6796875,0.0,0,0,0,0,0
98.21625089645386,True,391.34236335754395,394.28643107414246,78.57816696166992,-0.694122314453125,0.00390625,0.7578125,0.0,0,0,0,0,0
98.5872950553894,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.76953125,0.0,0,0,0,0,0
98.96916675567627,True,391.34236335754395,394.28643107414246,78.57816696166992,0.00390625,0.00390625,0.7734375,0.0,0,0,0,0,0
99.35853028297424,True,883.8743019104004,341.6939663887024,31.27635955810547,0.00390625,0.00390625,0.7734375,0.0,0,0,0,0,0
99.73717713356018,True,820.8044815063477,369.3312656879425,32.61005401611328,0.00390625,0.00390625,0.77734375,0.0,0,0,0,0,0
100.11126255989075,True,803.7395668029785,361.23687386512756,82.11902618408203,0.105865478515625,0.011749267578125,0.7265625,0.0,0,1,0,0,0
100.48248100280762,True,724.7363090515137,390.0342392921448,110.58837890625,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
100.86094260215759,True,724.7363090515137,390.0342392921448,110.58837890625,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
101.23608350753784,True,724.7363090515137,390.0342392921448,110.58837890625,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
101.6215443611145,True,806.4523315429688,387.44502782821655,152.63214111328125,0.00390625,0.00390625,0.0,0.99609375,0,0,0,0,0
101.9967269897461,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
102.37476229667664,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
102.74750566482544,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
103.12965750694275,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
103.50460696220398,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
103.88658261299133,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
104.26406979560852,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
104.63625168800354,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
105.02237105369568,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
105.40743947029114,True,800.9915542602539,332.44932532310486,157.54371643066406,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
105.78659558296204,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
106.17556405067444,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
106.55065679550171,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
106.92526340484619,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
107.30529999732971,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
107.68164253234863,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
108.05911087989807,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
108.4411129951477,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
108.81938433647156,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.74609375,0.0,0,0,0,0,0
109.20385789871216,True,677.958812713623,371.16860032081604,16.67449951171875,0.074493408203125,0.00390625,0.75,0.0,0,0,0,0,0
109.5897467136383,True,677.958812713623,371.16860032081604,16.67449951171875,0.74114990234375,0.00390625,0.75,0.0,0,0,0,0,0
109.96661877632141,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.75,0.0,0,0,0,0,0
110.35124635696411,True,677.958812713623,371.16860032081604,16.67449951171875,0.00390625,0.00390625,0.75,0.0,0,0,0,0,0
110.73401641845703,True,145.5210256576538,350.4342770576477,41.1313533782959,0.00390625,0.00390625,0.75,0.0,0,0,0,0,0
111.11307644844055,True,105.28428554534912,384.21202182769775,60.07607460021973,0.00390625,0.00390625,0.72265625,0.0,0,0,0,0,0
111.4986321926117,True,88.01630973815918,381.4350986480713,73.87922286987305,0.00390625,0.00390625,0.71875,0.0,0,0,0,0,0
111.8767786026001,True,103.49220514297485,404.3187403678894,90.86786985397339,-0.035308837890625,0.00390625,0.71484375,0.0,0,0,0,0,0
112.26289653778076,True,103.49220514297485,404.3187403678894,90.86786985397339,-1.0,-0.01177978515625,0.7421875,0.0,0,0,0,0,0
112.6568877696991,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,-0.01177978515625,0.0,0.9921875,0,0,0,0,0
113.03943800926208,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,-0.01177978515625,0.0,0.99609375,0,0,0,0,0
113.41456747055054,True,159.27217483520508,456.7961382865906,123.88177871704102,0.999969482421875,-0.192169189453125,0.0,0.99609375,0,0,0,0,0
113.79439902305603,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.17384910583496,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.5529432296753,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.93644905090332,True,159.27217483520508,456.7961382865906,123.88177871704102,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.31779766082764,True,506.7549705505371,361.83924436569214,16.12598419189453,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.69247961044312,True,506.7549705505371,361.83924436569214,16.12598419189453,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.06598424911499,True,506.20033264160156,362.075332403183,16.658363342285156,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.43984341621399,True,504.8833465576172,363.0024325847626,18.39672088623047,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.81817817687988,True,506.2924003601074,363.1730532646179,17.490005493164062,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.2021324634552,True,506.2924003601074,363.1730532646179,17.490005493164062,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.58543848991394,True,506.2924003601074,363.1730532646179,17.490005493164062,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.95999050140381,True,506.2924003601074,363.1730532646179,17.490005493164062,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
118.34780216217041,True,506.2924003601074,363.1730532646179,17.490005493164062,0.00390625,0.00390625,0.0,0.0,0,0,0,0,1
0.5650324821472168,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
0.9520161151885986,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.3293023109436035,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.6884825229644775,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.0595009326934814,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.425764322280884,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.7985947132110596,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.167520046234131,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.5475947856903076,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.9186391830444336,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.301124811172485,False,-1,-1,-1,0,0,0.03515625,0,0,0,0,0,0
4.68116569519043,False,-1,-1,-1,0,0,0.99609375,0,0,0,0,0,0
5.060040235519409,False,-1,-1,-1,-0.223541259765625,0,0.99609375,0,0,0,0,0,0
5.430437326431274,False,-1,-1,-1,-0.2470703125,0,0.99609375,0,0,0,0,0,0
5.811750888824463,False,-1,-1,-1,0.00390625,0,0.99609375,0,0,0,0,0,0
6.188891649246216,False,-1,-1,-1,0.1607666015625,0,0.99609375,0,0,0,0,0,0
6.577044486999512,False,-1,-1,-1,0.4744873046875,0,0.6328125,0,0,0,0,0,0
6.95409631729126,False,-1,-1,-1,0.00390625,0,0.0,0.7109375,0,0,0,0,0
7.329771041870117,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
7.715808153152466,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
8.090609788894653,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
8.469027280807495,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
8.851270198822021,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
9.234247922897339,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
9.618492603302002,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
10.001615047454834,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
10.378697395324707,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
10.768075704574585,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
11.15399718284607,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
11.533334732055664,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
11.913573503494263,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
12.302831411361694,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
12.691184759140015,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
13.084279775619507,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
13.475972175598145,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
13.863558292388916,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
14.244951963424683,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
14.630513668060303,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
15.027901649475098,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
15.420535564422607,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
15.813112497329712,False,-1,-1,-1,0.00390625,0,0.0,0.0,0,0,0,0,0
16.202189922332764,False,-1,-1,-1,0.00390625,0,0.56640625,0.0,0,0,0,0,0
16.58130407333374,False,-1,-1,-1,0.00390625,0,0.859375,0.0,0,0,0,0,0
16.98415184020996,False,-1,-1,-1,0.00390625,0,0.86328125,0.0,0,0,0,0,0
17.37867760658264,False,-1,-1,-1,0.00390625,0.011749267578125,0.86328125,0.0,0,0,0,0,0
17.794376134872437,False,-1,-1,-1,-0.082366943359375,0.011749267578125,0.86328125,0.0,0,0,0,0,0
18.182653665542603,False,-1,-1,-1,-0.505889892578125,0.011749267578125,0.86328125,0.0,0,0,0,0,0
18.56611657142639,True,500.27795791625977,375.4524636268616,48.210296630859375,0.999969482421875,0.011749267578125,0.6171875,0.0,0,0,0,0,0
18.951817512512207,True,489.5438003540039,389.1425120830536,79.1748046875,0.00390625,0.011749267578125,0.0,0.83203125,0,0,0,0,0
19.340309381484985,True,489.5438003540039,389.1425120830536,79.1748046875,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
19.72739028930664,True,489.5438003540039,389.1425120830536,79.1748046875,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
20.118345499038696,True,489.5438003540039,389.1425120830536,79.1748046875,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
20.502517223358154,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
20.88376760482788,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
21.26988673210144,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
21.64855170249939,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
22.038437604904175,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
22.424215078353882,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
22.813366413116455,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
23.198585748672485,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
23.585070610046387,True,441.00940704345703,190.32263696193695,73.87527465820312,0.00390625,0.011749267578125,0.0,0.0,0,0,0,1,0
23.972272157669067,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
24.3683078289032,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
24.753794193267822,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
25.136939525604248,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
25.52099323272705,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
25.912327527999878,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
26.300642251968384,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
26.69219422340393,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
27.080503940582275,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
27.476004362106323,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
27.861011743545532,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
28.24765133857727,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
28.637895822525024,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
29.0314679145813,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
29.41035771369934,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
29.796765565872192,False,-1,-1,-1,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
30.189486265182495,False,-1,-1,-1,0.199981689453125,0.011749267578125,0.34765625,0.0,0,0,0,0,0
30.57270622253418,False,-1,-1,-1,0.7568359375,0.011749267578125,0.56640625,0.0,0,0,0,0,0
30.977333307266235,True,631.4191818237305,353.3017086982727,43.86680603027344,0.00390625,0.011749267578125,0.56640625,0.0,0,0,0,0,0
31.360212326049805,True,631.4191818237305,353.3017086982727,43.86680603027344,0.00390625,0.011749267578125,0.56640625,0.0,0,0,0,0,0
31.7497775554657,True,385.06213188171387,365.6092178821564,50.970726013183594,0.00390625,0.011749267578125,0.53515625,0.0,0,0,0,0,0
32.1378493309021,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
32.53098773956299,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
32.9221568107605,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
33.3131365776062,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
33.69720411300659,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
34.090739250183105,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
34.480321645736694,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
34.865073680877686,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
35.26065111160278,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
35.654743909835815,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
36.04486966133118,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
36.424742460250854,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
36.812175989151,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
37.204177379608154,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
37.596718311309814,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
37.97977089881897,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
38.36584520339966,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
38.74431133270264,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
39.13676834106445,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
39.52131915092468,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
39.91312575340271,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
40.302565574645996,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
40.68664050102234,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
41.07365822792053,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
41.454602003097534,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
41.84593677520752,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
42.2358181476593,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
42.62095332145691,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
43.00472974777222,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
43.38698744773865,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
43.77269983291626,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
44.16089630126953,True,387.8173828125,383.04152727127075,63.364219665527344,0.00390625,0.011749267578125,0.0,0.0,0,0,0,0,0
44.55610251426697,True,387.8173828125,383.04152727127075,63.364219665527344,0.7568359375,0.309783935546875,0.875,0.0,0,0,0,0,0
44.93747878074646,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.9375,0.0,0,0,0,0,0
45.32853937149048,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.140625,0.0,0,0,0,0,0
45.7116973400116,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.0,0.53125,0,0,0,0,0
46.10314106941223,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
46.50291299819946,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
46.89464545249939,True,352.1809387207031,357.9725182056427,42.949161529541016,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
47.272296667099,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
47.66581678390503,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
48.0549533367157,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
48.44198656082153,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
48.8359169960022,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
49.22763395309448,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
49.60750079154968,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
49.996644020080566,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
50.38739061355591,True,584.1337966918945,149.86154079437256,87.55645751953125,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
50.77459740638733,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
51.17222285270691,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
51.555800676345825,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
51.93745160102844,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
52.32032489776611,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
52.708056926727295,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
53.09757089614868,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
53.491610050201416,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
53.88076210021973,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
54.26683831214905,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
54.65852236747742,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
55.04181504249573,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
55.43211841583252,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
55.81879925727844,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
56.21003723144531,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
56.59827160835266,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
56.988502740859985,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
57.375914335250854,False,-1,-1,-1,-0.223541259765625,0.00390625,0.52734375,0.0,0,0,0,0,0
57.76699781417847,True,48.60363721847534,383.1438481807709,78.83885622024536,-0.301971435546875,0.00390625,0.55078125,0.0,0,0,0,0,0
58.14397120475769,True,86.36245965957642,385.46127676963806,83.37639570236206,-0.192169189453125,-0.003936767578125,0.4921875,0.0,0,0,0,0,0
58.51997900009155,True,86.36245965957642,385.46127676963806,83.37639570236206,-0.38824462890625,-0.098052978515625,0.484375,0.0,0,0,0,0,0
58.89768433570862,True,226.28783226013184,391.5647077560425,97.37417221069336,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
59.274800300598145,True,226.28783226013184,391.5647077560425,97.37417221069336,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
59.65325689315796,True,226.28783226013184,391.5647077560425,97.37417221069336,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
60.03964161872864,True,226.28783226013184,391.5647077560425,97.37417221069336,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
60.42090821266174,True,506.7795753479004,253.84124636650085,156.37493133544922,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
60.81098818778992,True,506.7795753479004,253.84124636650085,156.37493133544922,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
