time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
4.205339431762695,True,437.81670570373535,357.074579000473,23.423709869384766,0,0,0,0,0,0,0,0,0
4.592822551727295,True,437.81670570373535,357.074579000473,23.423709869384766,0,0,0,0,0,0,0,0,0
4.98420262336731,True,437.81670570373535,357.074579000473,23.423709869384766,0,0,0,0,0,0,0,0,0
5.361071348190308,True,437.81670570373535,357.074579000473,23.423709869384766,0,0,0,0,0,0,0,0,0
5.753739356994629,True,437.74346351623535,354.4457459449768,22.020206451416016,0,0,0,0,0,0,0,0,0
6.14205002784729,True,437.74346351623535,354.4457459449768,22.020206451416016,0,0,0.37109375,0,0,0,0,0,0
6.526820421218872,True,437.74346351623535,354.4457459449768,22.020206451416016,0,0,0.99609375,0,0,0,0,0,0
6.920068979263306,True,437.14399337768555,356.87528014183044,22.859172821044922,0,0,0.90625,0,0,0,0,0,0
7.318632364273071,True,437.8721809387207,360.167316198349,21.78823471069336,0.00390625,0,0.76953125,0,0,0,0,0,0
7.724567413330078,True,437.8721809387207,360.167316198349,21.78823471069336,0.00390625,0,0.68359375,0,0,0,0,0,0
8.114879369735718,True,472.81622886657715,360.3165650367737,13.989458084106445,0.00390625,0,0.65625,0,0,0,0,0,0
8.507516622543335,True,472.81622886657715,360.3165650367737,13.989458084106445,0.00390625,0,0.65234375,0,0,0,0,0,0
8.913547277450562,True,472.81622886657715,360.3165650367737,13.989458084106445,0.00390625,0,0.640625,0,0,0,0,0,0
9.319864749908447,True,472.81622886657715,360.3165650367737,13.989458084106445,0.00390625,0,0.6328125,0,0,0,0,0,0
9.71444320678711,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.6171875,0,0,0,0,0,0
10.123438119888306,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.0,0,0,0,0,0,0
10.522782564163208,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.0,0,0,0,0,0,0
10.922078609466553,True,467.3785972595215,384.07851219177246,72.47692108154297,0.0352783203125,0,0.0,0,0,0,0,0,0
11.323087692260742,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.59375,0,0,0,0,0,0
11.735637903213501,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.56640625,0,0,0,0,0,0
12.149615287780762,True,467.3785972595215,384.07851219177246,72.47692108154297,0.00390625,0,0.56640625,0,0,0,0,0,0
12.548459529876709,True,461.20662689208984,355.7004725933075,67.39574432373047,0.00390625,0,0.5078125,0,0,0,0,0,0
12.9327392578125,True,459.67909812927246,364.6039688587189,65.21641731262207,0.00390625,0,0.35546875,0,0,0,0,0,0
13.331079006195068,True,466.6998767852783,374.8015236854553,61.06438636779785,0.00390625,0,0.07421875,0,0,0,0,0,0
13.730274438858032,True,466.6998767852783,374.8015236854553,61.06438636779785,0.00390625,0,0.0,0,0,0,0,0,0
14.140634536743164,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,0
14.538807392120361,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,0
14.936275720596313,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,0
15.334349632263184,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,0
15.729965686798096,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,0
16.140376806259155,True,468.4779453277588,384.4590210914612,61.51745796203613,0.00390625,0,0.0,0,0,0,0,0,1
0.6351583003997803,True,478.1441402435303,353.03980708122253,14.049367904663086,0,0,0,0,0,0,0,0,0
1.0477042198181152,True,478.1441402435303,353.03980708122253,14.049367904663086,0,0,0,0,0,0,0,0,0
1.422823429107666,True,478.1441402435303,353.03980708122253,14.049367904663086,0,0,0,0,0,0,0,0,0
1.8017561435699463,True,478.1441402435303,353.03980708122253,14.049367904663086,0,0,0,0,0,0,0,0,0
2.1859042644500732,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
2.5652215480804443,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
2.9419190883636475,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
3.334822177886963,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
3.7140228748321533,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
4.103647708892822,True,479.1731643676758,339.0073585510254,16.00605010986328,0,0,0,0,0,0,0,0,0
4.4981091022491455,True,473.1312847137451,251.29860877990723,26.34140968322754,0,0,0,0,0,0,0,0,0
4.878819704055786,True,473.1312847137451,251.29860877990723,26.34140968322754,0,0,0,0,0,0,0,0,0
5.267865419387817,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0,0,0,0,0,0,0
5.666140794754028,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0.46875,0,0,0,0,0,0
6.061125993728638,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0.46875,0,0,0,0,0,0
6.449797868728638,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0.46875,0,0,0,0,0,0
6.857190847396851,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0.44140625,0,0,0,0,0,0
7.249685525894165,True,474.80987548828125,288.8736855983734,24.76696014404297,0,0,0.44140625,0,0,0,0,0,0
7.64633846282959,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.43359375,0,0,0,0,0,0
8.036860466003418,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.43359375,0,0,0,0,0,0
8.421608448028564,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.43359375,0,0,0,0,0,0
8.83408784866333,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.43359375,0,0,0,0,0,0
9.242576599121094,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.43359375,0,0,0,0,0,0
9.65519380569458,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.45703125,0,0,0,0,0,0
10.052115201950073,True,477.0106601715088,344.8374617099762,20.8333683013916,0,0,0.4609375,0,0,0,0,0,0
10.447056293487549,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.4609375,0,0,0,0,0,0
10.844508409500122,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.0,0,0,0,0,0,0
11.24437665939331,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
11.636844158172607,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
12.035999059677124,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
12.4296715259552,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
12.84073543548584,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
13.237518548965454,True,451.95837020874023,385.58393955230713,70.06107330322266,0,0,0.51953125,0,0,0,0,0,0
13.654019355773926,True,446.2705993652344,367.4482583999634,83.09555053710938,0,0,0.51953125,0,0,0,0,0,0
14.052356719970703,True,443.82657051086426,392.53146171569824,86.00363731384277,0,0,0.3984375,0,0,0,0,0,0
14.450545310974121,True,439.2483329772949,397.22419023513794,97.50617980957031,0,0,0.046875,0,0,0,0,0,0
14.857457160949707,True,406.56349182128906,412.6744866371155,170.22205352783203,0,0,0.0,0,0,0,0,0,0
15.25264048576355,True,406.56349182128906,412.6744866371155,170.22205352783203,0,0,0.0,0,0,0,0,0,0
15.655892610549927,True,406.56349182128906,412.6744866371155,170.22205352783203,0,0,0.0,0,0,0,0,0,0
16.066144943237305,True,406.56349182128906,412.6744866371155,170.22205352783203,0,0,0.0,0,0,0,0,0,0
16.488084077835083,True,406.56349182128906,412.6744866371155,170.22205352783203,0,0,0.0,0,0,0,0,0,1
0.6607277393341064,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
1.093461513519287,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.499680995941162,True,444.8049545288086,406.69581055641174,86.25080108642578,0,0,0,0,0,0,0,0,0
1.8947627544403076,True,444.8049545288086,406.69581055641174,86.25080108642578,0,0,0,0,0,0,0,0,0
2.2880303859710693,True,444.8049545288086,406.69581055641174,86.25080108642578,0,0,0,0,0,0,0,0,0
2.68558931350708,True,444.8049545288086,406.69581055641174,86.25080108642578,0,0,0,0,0,0,0,0,0
3.093193531036377,True,531.8748092651367,329.7325265407562,36.612510681152344,0,0,0,0,0,0,0,0,0
3.4959793090820312,True,531.8748092651367,329.7325265407562,36.612510681152344,0,0,0,0,0,0,0,0,0
3.9064218997955322,True,531.8748092651367,329.7325265407562,36.612510681152344,0,0,0,0,0,0,0,0,0
4.3074610233306885,True,531.8748092651367,329.7325265407562,36.612510681152344,0,0,0.7734375,0,0,0,0,0,0
4.705575466156006,True,531.0705184936523,323.79459857940674,37.31128692626953,0,0,0.59375,0,0,0,0,0,0
5.113820552825928,True,531.0705184936523,323.79459857940674,37.31128692626953,0.00390625,0.011749267578125,0.578125,0,0,0,0,0,0
5.518317937850952,True,531.0705184936523,323.79459857940674,37.31128692626953,0.00390625,0.00390625,0.57421875,0,0,0,0,0,0
5.933825254440308,True,515.5831718444824,343.69271636009216,48.77769470214844,0.00390625,0.00390625,0.5390625,0,0,0,0,0,0
6.3376898765563965,True,504.8243522644043,360.0762605667114,42.09857940673828,0.356842041015625,0.654876708984375,0.5390625,0,0,0,0,0,0
6.724981784820557,True,510.37731170654297,363.27794909477234,45.197181701660156,0.4117431640625,0.6627197265625,0.53515625,0,0,0,0,0,0
7.1223742961883545,True,520.2109336853027,370.216201543808,46.683197021484375,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
7.535158395767212,True,520.2109336853027,370.216201543808,46.683197021484375,0.00390625,0.00390625,0.5234375,0,0,0,0,0,0
7.960282564163208,True,520.2109336853027,370.216201543808,46.683197021484375,0.999969482421875,0.67840576171875,0.5234375,0,0,0,0,0,0
8.372979164123535,True,520.2109336853027,370.216201543808,46.683197021484375,0.00390625,0.00390625,0.51953125,0,0,0,0,0,0
8.781537532806396,True,520.2109336853027,370.216201543808,46.683197021484375,0.00390625,0.00390625,0.484375,0,0,0,0,0,0
9.187792301177979,True,520.2109336853027,370.216201543808,46.683197021484375,-0.192169189453125,0.00390625,0.46875,0,0,0,0,0,0
9.62227988243103,True,520.2109336853027,370.216201543808,46.683197021484375,-0.129425048828125,0.00390625,0.46875,0,0,0,0,0,0
10.059398174285889,True,520.2109336853027,370.216201543808,46.683197021484375,0.00390625,0.00390625,0.46875,0,0,0,0,0,0
10.467897891998291,True,388.8248062133789,376.85309171676636,136.49808883666992,0.999969482421875,0.999969482421875,0.46875,0,0,0,0,0,0
10.868088006973267,True,388.8248062133789,376.85309171676636,136.49808883666992,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.265268087387085,True,388.8248062133789,376.85309171676636,136.49808883666992,0.00390625,0.00390625,0.0,0,0,0,0,0,0
11.668065786361694,True,388.8248062133789,376.85309171676636,136.49808883666992,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.074795722961426,True,346.37964248657227,350.56949257850647,134.51448440551758,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.499492406845093,True,346.37964248657227,350.56949257850647,134.51448440551758,0.00390625,0.00390625,0.0,0,0,0,0,0,0
12.909483432769775,True,346.37964248657227,350.56949257850647,134.51448440551758,0.00390625,0.00390625,0.0,0,0,0,0,0,0
13.3400719165802,True,346.37964248657227,350.56949257850647,134.51448440551758,0.00390625,0.00390625,0.0,0,0,0,0,0,1
0.662987232208252,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0770554542541504,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
1.4788916110992432,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
1.870840072631836,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
2.2582812309265137,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
2.6401193141937256,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
3.0333077907562256,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
3.4263551235198975,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
3.8197667598724365,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
4.2151288986206055,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
4.604881048202515,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
4.993537425994873,True,511.761417388916,354.72901940345764,23.98418426513672,0,0,0,0,0,0,0,0,0
5.3813636302948,True,514.1300010681152,349.1488444805145,20.47016143798828,0,0,0,0,0,0,0,0,0
5.791443824768066,True,514.1300010681152,349.1488444805145,20.47016143798828,0.20782470703125,0.7882080078125,0.97265625,0,0,0,0,0,0
6.196634292602539,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
6.594842433929443,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
6.9921886920928955,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
7.398497819900513,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
7.794569492340088,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.99609375,0,0,0,0,0,0
8.212442398071289,True,514.1300010681152,349.1488444805145,20.47016143798828,0.00390625,0.00390625,0.92578125,0,0,0,0,0,0
8.612813949584961,True,464.9896717071533,369.9198281764984,40.880327224731445,-0.270599365234375,0.00390625,0.83984375,0,0,0,0,0,0
9.033334016799927,True,455.19816398620605,382.57086396217346,53.91800880432129,0.00390625,0.00390625,0.8203125,0,0,0,0,0,0
9.44255542755127,True,455.19816398620605,382.57086396217346,53.91800880432129,-1.0,-0.725494384765625,0.8203125,0,0,0,0,0,0
9.838329076766968,True,455.19816398620605,382.57086396217346,53.91800880432129,0.999969482421875,0.00390625,0.625,0,0,0,0,0,0
10.245190858840942,True,455.19816398620605,382.57086396217346,53.91800880432129,0.999969482421875,-0.20001220703125,0.0,0,0,0,0,0,0
10.63724970817566,True,455.19816398620605,382.57086396217346,53.91800880432129,0.529388427734375,-0.0902099609375,0.41796875,0,0,0,0,0,0
11.034701347351074,True,455.19816398620605,382.57086396217346,53.91800880432129,-1.0,-0.184326171875,0.0,0,0,0,0,0,0
11.432461023330688,True,455.19816398620605,382.57086396217346,53.91800880432129,0.00390625,0.00390625,0.91796875,0,0,0,0,0,0
11.836819171905518,True,455.19816398620605,382.57086396217346,53.91800880432129,-1.0,-0.192169189453125,0.39453125,0,0,0,0,0,0
12.24583888053894,True,455.19816398620605,382.57086396217346,53.91800880432129,-1.0,-0.160797119140625,0.48828125,0,0,0,0,0,0
12.663631200790405,True,455.19816398620605,382.57086396217346,53.91800880432129,0.38037109375,0.545074462890625,0.4140625,0,0,0,0,0,0
13.069727897644043,True,73.92539978027344,313.53102922439575,159.8913288116455,0.00390625,0.00390625,0.33203125,0,0,0,0,0,0
13.482038736343384,True,73.92539978027344,313.53102922439575,159.8913288116455,-0.411773681640625,-0.145111083984375,0.1640625,0,0,0,0,0,0
13.897664546966553,True,73.92539978027344,313.53102922439575,159.8913288116455,0.00390625,0.00390625,0.6328125,0,0,0,0,0,0
14.305368185043335,True,73.92539978027344,313.53102922439575,159.8913288116455,0.00390625,0.00390625,0.6328125,0,0,0,0,0,0
14.73284125328064,True,73.92539978027344,313.53102922439575,159.8913288116455,0.0352783203125,0.2862548828125,0.6328125,0,0,0,0,0,0
15.137913227081299,True,73.92539978027344,313.53102922439575,159.8913288116455,-0.960784912109375,0.00390625,0.63671875,0,0,0,0,0,0
15.533703804016113,True,326.95106506347656,463.9142167568207,149.66880798339844,-0.51373291015625,-0.0274658203125,0.33984375,0,0,0,0,0,0
15.941620588302612,True,326.95106506347656,463.9142167568207,149.66880798339844,0.00390625,0.00390625,0.0,0,0,0,0,0,0
16.338226795196533,True,326.95106506347656,463.9142167568207,149.66880798339844,-0.85882568359375,-0.5294189453125,0.0,0,0,0,0,0,0
16.731614351272583,True,326.95106506347656,463.9142167568207,149.66880798339844,-1.0,-0.38824462890625,0.99609375,0,0,0,0,0,0
17.142319440841675,True,326.95106506347656,463.9142167568207,149.66880798339844,-1.0,-0.23138427734375,0.99609375,0,0,0,0,0,0
17.538841247558594,True,326.95106506347656,463.9142167568207,149.66880798339844,-1.0,-0.23138427734375,0.99609375,0,0,0,0,0,0
17.94730854034424,True,757.5273513793945,356.94438457489014,11.631660461425781,-1.0,-0.270599365234375,0.0,0,0,0,0,0,0
18.3560528755188,True,757.5273513793945,356.94438457489014,11.631660461425781,-1.0,-0.270599365234375,0.57421875,0,0,0,0,0,0
18.758626699447632,True,757.5273513793945,356.94438457489014,11.631660461425781,-1.0,-0.364715576171875,0.0,0,0,0,0,0,0
19.169978618621826,True,757.5273513793945,356.94438457489014,11.631660461425781,-0.207855224609375,-0.286285400390625,0.0,0,0,0,0,0,0
19.5781352519989,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
19.990581512451172,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
20.382264137268066,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
20.784648418426514,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.196572303771973,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.619945764541626,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,0
22.026456356048584,True,110.56275129318237,394.5301151275635,6.074624061584473,0.00390625,0.00390625,0.0,0,0,0,0,0,1
0.6579673290252686,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.102590799331665,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4933946132659912,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.8753397464752197,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.2561988830566406,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.6452767848968506,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.057708263397217,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.4559667110443115,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.8433640003204346,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.24013352394104,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
4.630600214004517,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.028127670288086,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.41208553314209,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.799373626708984,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.219549655914307,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
6.607154369354248,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
7.000682353973389,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
7.395677804946899,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
7.786380767822266,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
8.176538467407227,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
8.564157009124756,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
8.958055257797241,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
9.351778268814087,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
9.744163036346436,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
10.143571853637695,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
10.545181512832642,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
10.936089277267456,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
11.331831216812134,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
11.737287759780884,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
12.151036024093628,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
12.56101679801941,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
12.958507299423218,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
13.352433443069458,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
13.746409177780151,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
14.159312963485718,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
14.58144497871399,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
14.98345422744751,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
15.384438514709473,False,-1,-1,-1,0,0,0,0,0,0,0,1,0
15.776094913482666,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
16.17558765411377,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
16.56768488883972,True,401.6349220275879,209.5394629240036,35.467987060546875,0,0,0,0,0,0,0,1,0
16.969403982162476,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
17.35705041885376,True,397.4307632446289,151.7844593524933,38.51715087890625,0,0,0.0,0,0,0,0,0,0
17.73801875114441,True,397.4307632446289,151.7844593524933,38.51715087890625,0.137237548828125,0.027435302734375,0.42578125,0,0,0,0,0,0
18.126688480377197,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.32421875,0,0,0,0,0,0
18.534924507141113,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.1015625,0,0,0,0,0,0
18.939331531524658,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.0,0,0,0,0,0,0
19.33195400238037,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.0,0,0,0,0,0,0
19.73367714881897,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.7265625,0,0,0,0,0,0
20.127355575561523,True,391.7179870605469,59.54136282205582,43.45418930053711,0.00390625,0.00390625,0.515625,0,0,0,0,0,0
20.5318865776062,True,337.8912162780762,259.1274297237396,44.63836669921875,0.00390625,0.00390625,0.2578125,0,0,0,0,0,0
20.94300413131714,True,337.8912162780762,259.1274297237396,44.63836669921875,0.00390625,0.00390625,0.12109375,0,0,0,0,0,0
21.335567712783813,True,337.8912162780762,259.1274297237396,44.63836669921875,0.00390625,0.00390625,0.0,0,0,0,0,0,0
21.73622727394104,True,78.68383884429932,269.1363716125488,77.53046035766602,-0.035308837890625,0.00390625,0.38671875,0,0,0,0,0,0
22.127305269241333,True,7.022702693939209,222.422177195549,88.07637691497803,-0.035308837890625,0.00390625,0.5859375,0,0,0,0,0,0
22.50911545753479,True,7.022702693939209,222.422177195549,88.07637691497803,-0.254913330078125,0.00390625,0.0,0,0,0,0,0,0
22.919163703918457,True,7.022702693939209,222.422177195549,88.07637691497803,-0.67059326171875,-0.003936767578125,0.375,0,0,0,0,0,0
23.321685552597046,True,7.022702693939209,222.422177195549,88.07637691497803,-0.48236083984375,-0.003936767578125,0.3359375,0,0,0,0,0,0
23.711341381072998,True,7.022702693939209,222.422177195549,88.07637691497803,-0.568634033203125,-0.019622802734375,0.1484375,0,0,0,0,0,0
24.09934902191162,True,7.022702693939209,222.422177195549,88.07637691497803,-0.176483154296875,-0.035308837890625,0.015625,0,0,0,0,0,0
24.4908390045166,True,7.022702693939209,222.422177195549,88.07637691497803,-0.662750244140625,-0.1529541015625,0.0,0,0,0,0,0,0
24.891979455947876,True,7.022702693939209,222.422177195549,88.07637691497803,-0.568634033203125,0.00390625,0.0,0,0,0,0,0,0
25.307934284210205,True,7.022702693939209,222.422177195549,88.07637691497803,-0.0902099609375,0.00390625,0.703125,0,0,0,0,0,0
25.701484441757202,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,0.00390625,0.7109375,0,0,0,0,0,0
26.109321355819702,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,0.00390625,0.7109375,0,0,0,0,0,0
26.507902145385742,True,7.022702693939209,222.422177195549,88.07637691497803,-0.35687255859375,0.00390625,0.39453125,0,0,0,0,0,0
26.93658757209778,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,0.00390625,0.14453125,0,0,0,0,0,0
27.337732076644897,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,0.00390625,0.171875,0,0,0,0,0,0
27.724698543548584,True,7.022702693939209,222.422177195549,88.07637691497803,0.278411865234375,0.00390625,0.30078125,0,0,0,0,0,0
28.130931615829468,True,7.022702693939209,222.422177195549,88.07637691497803,-0.0274658203125,0.00390625,0.30078125,0,0,0,0,0,0
28.538193702697754,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,0.00390625,0.7109375,0,0,0,0,0,0
28.934117078781128,True,7.022702693939209,222.422177195549,88.07637691497803,0.999969482421875,0.999969482421875,0.67578125,0,0,0,0,0,0
29.329222917556763,True,7.022702693939209,222.422177195549,88.07637691497803,0.00390625,-0.0274658203125,0.67578125,0,0,0,0,0,0
29.737080097198486,True,7.022702693939209,222.422177195549,88.07637691497803,-0.396087646484375,-0.12158203125,0.53515625,0,0,0,0,0,0
30.14180612564087,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.1640625,0,0,0,0,0
30.531986951828003,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.99609375,0,0,0,0,0
30.944759845733643,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.0,0,0,0,0,0
31.33199119567871,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.0,0,0,0,0,0
31.730411291122437,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.0,0,0,0,0,0
32.12753129005432,True,7.022702693939209,222.422177195549,88.07637691497803,0.027435302734375,0.00390625,0.0,0.0,0,0,0,0,1
0.6798489093780518,True,439.4903755187988,356.7087471485138,19.186019897460938,0,0,0,0,0,0,0,0,0
1.1046864986419678,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
1.5092954635620117,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
1.8963110446929932,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
2.2955243587493896,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
2.704972743988037,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
3.1087875366210938,True,438.2692623138428,356.55885457992554,21.274681091308594,0,0,0,0,0,0,0,0,0
3.5140016078948975,True,434.73944664001465,301.23430252075195,28.888320922851562,0,0,0,0,0,0,0,0,0
3.917073965072632,True,434.73944664001465,301.23430252075195,28.888320922851562,0,0,0.1015625,0,0,0,0,0,0
4.320125341415405,True,441.31035804748535,352.5703990459442,13.306159973144531,0,0,0.80078125,0,0,0,0,0,0
4.73356294631958,True,441.31035804748535,352.5703990459442,13.306159973144531,-0.48236083984375,0,0.7421875,0,0,0,0,0,0
5.152730703353882,True,441.31035804748535,352.5703990459442,13.306159973144531,0.00390625,0,0.609375,0,0,0,0,0,0
