time_elapsed,ball_detected,ball_x,ball_y,ball_width,joystick_x,joystick_y,RT_intensity,LT_intensity,btn_X,btn_A,btn_B,reset,end
46.630712032318115,False,-1,-1,-1,0.00390625,0.00390625,0.4140625,0,0,0,0,0,0
47.005667209625244,False,-1,-1,-1,0.00390625,0.00390625,0.31640625,0,0,0,0,0,0
47.37567472457886,False,-1,-1,-1,-0.32550048828125,0.00390625,0.20703125,0,0,0,0,0,0
47.74553442001343,False,-1,-1,-1,-0.51373291015625,0.00390625,0.1953125,0,0,0,0,0,0
48.120118618011475,False,-1,-1,-1,0.00390625,0.00390625,0.14453125,0,0,0,0,0,0
48.4975483417511,False,-1,-1,-1,-0.098052978515625,0.00390625,0.13671875,0,0,0,0,0,0
48.87032675743103,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
49.24651789665222,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
49.61861705780029,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
50.00750422477722,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
50.370641231536865,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
50.754321336746216,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
51.131341218948364,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
51.49839925765991,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
51.87041759490967,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
52.242183446884155,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
52.61451530456543,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
52.992636919021606,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
53.35923361778259,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
53.731637716293335,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,1,0
54.10215497016907,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
54.47016763687134,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
54.84154272079468,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
55.219158411026,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
55.58703637123108,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
55.955260038375854,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
56.32669639587402,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
56.69687461853027,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
57.064077854156494,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
57.44435977935791,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
57.82192611694336,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
58.202149391174316,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
58.57158851623535,False,-1,-1,-1,0.945068359375,0.215667724609375,0.36328125,0,0,0,0,0,0
58.938512563705444,False,-1,-1,-1,0.231353759765625,0.00390625,0.33203125,0,0,0,0,0,0
59.3115177154541,False,-1,-1,-1,0.388214111328125,0.00390625,0.31640625,0,0,0,0,0,0
59.687225341796875,False,-1,-1,-1,0.5999755859375,0.00390625,0.01171875,0,0,0,0,0,0
60.065500020980835,False,-1,-1,-1,0.325469970703125,0.00390625,0.109375,0,0,0,0,0,0
60.43917226791382,False,-1,-1,-1,0.11370849609375,0.00390625,0.390625,0,0,0,0,0,0
60.80725884437561,False,-1,-1,-1,0.05096435546875,0.00390625,0.421875,0,0,0,0,0,0
61.186113119125366,True,476.8286991119385,362.7380847930908,58.566598892211914,0.623504638671875,0.00390625,0.421875,0,0,0,0,0,0
61.557228565216064,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.421875,0,0,0,0,0,0
61.9370813369751,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.421875,0,0,0,0,0,0
62.31057071685791,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
62.67696809768677,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
63.04310655593872,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
63.41234278678894,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
63.78262186050415,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
64.15835404396057,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
64.52048301696777,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
64.89044570922852,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
65.26295971870422,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
65.6320698261261,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
66.0201997756958,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
66.40117454528809,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
66.76556396484375,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
67.13239908218384,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
67.50377345085144,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
67.87142872810364,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
68.24326181411743,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
68.62465691566467,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
68.99020576477051,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
69.36670780181885,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
69.73144459724426,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
70.09789037704468,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
70.46731090545654,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
70.83909249305725,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
71.21628022193909,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
71.58637762069702,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
71.96025323867798,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
72.33173727989197,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
72.70690321922302,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
73.07675123214722,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
73.46023750305176,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
73.82664585113525,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.0,0,0,0,0,0,0
74.19801592826843,True,475.6350803375244,366.55524373054504,61.30436897277832,-0.38824462890625,0.00390625,0.41015625,0,0,0,0,0,0
74.56549143791199,True,475.6350803375244,366.55524373054504,61.30436897277832,-0.913726806640625,0.00390625,0.42578125,0,0,0,0,0,0
74.94019317626953,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.25390625,0,0,0,0,0,0
75.3197591304779,True,475.6350803375244,366.55524373054504,61.30436897277832,-0.003936767578125,0.00390625,0.2109375,0,0,0,0,0,0
75.69662070274353,True,475.6350803375244,366.55524373054504,61.30436897277832,0.403900146484375,0.00390625,0.37890625,0,0,0,0,0,0
76.06944179534912,True,475.6350803375244,366.55524373054504,61.30436897277832,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
76.43926739692688,True,475.6350803375244,366.55524373054504,61.30436897277832,-0.26275634765625,0.00390625,0.3984375,0,0,0,0,0,0
76.80840826034546,True,482.8869438171387,354.6784543991089,52.375831604003906,0.00390625,0.00390625,0.3984375,0,0,0,0,0,0
77.18208813667297,True,475.42980194091797,354.9088454246521,71.95232391357422,0.00390625,0.231353759765625,0.37109375,0,0,0,0,0,0
77.55435943603516,True,475.42980194091797,354.9088454246521,71.95232391357422,0.00390625,0.403900146484375,0.30078125,0,0,0,0,0,0
77.93286657333374,True,475.42980194091797,354.9088454246521,71.95232391357422,0.00390625,0.00390625,0.0,0,0,0,0,0,0
78.30196475982666,True,475.42980194091797,354.9088454246521,71.95232391357422,0.00390625,0.00390625,0.0,0,0,0,0,0,0
78.6735143661499,True,475.42980194091797,354.9088454246521,71.95232391357422,0.00390625,-1.0,0.0,0,0,0,0,0,0
79.04594039916992,True,462.3428535461426,420.93908071517944,87.98755645751953,0.00390625,0.00390625,0.0,0,0,0,0,0,0
79.42452263832092,True,462.3428535461426,420.93908071517944,87.98755645751953,0.00390625,0.00390625,0.0,0,0,0,0,0,0
79.79690861701965,True,462.3428535461426,420.93908071517944,87.98755645751953,0.00390625,0.00390625,0.0,0,0,0,0,0,0
80.17856764793396,True,462.3428535461426,420.93908071517944,87.98755645751953,0.00390625,0.00390625,0.0,0,0,0,0,0,0
80.54853677749634,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
80.91715097427368,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
81.28656482696533,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
81.65557885169983,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
82.03041172027588,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
82.41710567474365,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
82.79428219795227,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
83.16745781898499,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
83.54348921775818,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
83.91263604164124,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
84.27968907356262,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
84.65819454193115,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
85.0360152721405,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
85.4098973274231,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
85.776846408844,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
86.15097141265869,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
86.51879143714905,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
86.89525008201599,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.453125,0,0,0,0,0,0
87.2731671333313,True,583.004150390625,327.98885464668274,243.0959701538086,0.356842041015625,0.00390625,0.65625,0,0,0,0,0,0
87.64685702323914,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.65625,0,0,0,0,0,0
88.02237033843994,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.65625,0,0,0,0,0,0
88.39303493499756,True,583.004150390625,327.98885464668274,243.0959701538086,0.23919677734375,0.00390625,0.5859375,0,0,0,0,0,0
88.76811981201172,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.38671875,0,0,0,0,0,0
89.15228295326233,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.38671875,0,0,0,0,0,0
89.53429055213928,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
89.93437814712524,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
90.31540870666504,True,583.004150390625,327.98885464668274,243.0959701538086,0.00390625,0.00390625,0.0,0,0,0,0,0,0
90.68341374397278,True,473.6301040649414,312.47997879981995,94.44866180419922,0.00390625,0.00390625,0.0,0,0,0,0,0,0
91.05384397506714,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
91.43283104896545,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
91.799320936203,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
92.15978598594666,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
92.53131222724915,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
92.90832376480103,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
93.30361938476562,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
93.69248032569885,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,0,0
94.06917977333069,True,470.4751968383789,276.26754999160767,74.16492462158203,0.00390625,0.00390625,0.0,0,0,0,0,1,0
94.45230531692505,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
94.82944536209106,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
95.20242953300476,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
95.58314800262451,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
95.97536778450012,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
96.35387992858887,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
96.73791861534119,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.1232533454895,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.50729870796204,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
97.88882040977478,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
98.27284550666809,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
98.65680003166199,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
99.03764581680298,False,-1,-1,-1,0.00390625,0.00390625,0.0,0,0,0,0,0,0
99.41565561294556,False,-1,-1,-1,0.00390625,0.00390625,0.5390625,0,0,0,0,0,0
99.80262446403503,False,-1,-1,-1,0.00390625,0.00390625,0.5,0,0,0,0,0,0
100.17774796485901,False,-1,-1,-1,0.00390625,0.00390625,0.46484375,0,0,0,0,0,0
100.56534814834595,False,-1,-1,-1,-0.003936767578125,0.00390625,0.44921875,0,0,0,0,0,0
100.95033240318298,False,-1,-1,-1,-0.2470703125,0.00390625,0.0,0,0,0,0,0,0
101.32392406463623,True,482.70172119140625,359.98961448669434,46.900634765625,0.00390625,0.00390625,0.0,0,0,0,0,0,0
101.70010256767273,True,482.70172119140625,359.98961448669434,46.900634765625,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.07615208625793,True,482.70172119140625,359.98961448669434,46.900634765625,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.45433354377747,True,482.70172119140625,359.98961448669434,46.900634765625,0.00390625,0.00390625,0.0,0,0,0,0,0,0
102.83894729614258,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
103.2145688533783,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
103.59563374519348,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
103.98009824752808,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
104.36526870727539,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
104.74150705337524,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
105.13697648048401,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
105.51830983161926,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
105.89826726913452,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
106.28657603263855,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
106.68257403373718,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.07224893569946,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.46601843833923,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
107.84361696243286,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
108.21941018104553,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
108.59844589233398,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
108.97565984725952,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
109.36222767829895,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.0,0,0,0,0,0,0
109.7515480518341,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.70703125,0,0,0,0,0,0
110.14016389846802,True,479.1024971008301,274.5583498477936,91.89193725585938,-0.0902099609375,0.00390625,0.7109375,0,0,0,0,0,0
110.51676344871521,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.6171875,0,0,0,0,0,0
110.90325617790222,True,479.1024971008301,274.5583498477936,91.89193725585938,0.00390625,0.00390625,0.60546875,0,0,0,0,0,0
111.28447771072388,True,479.1024971008301,274.5583498477936,91.89193725585938,-0.10589599609375,0.00390625,0.65234375,0,0,0,1,0,0
111.6752359867096,True,492.75146484375,323.31817388534546,20.26165008544922,0.858795166015625,0.08233642578125,0.65234375,0,0,0,0,0,0
112.06242656707764,True,491.21463775634766,339.6580731868744,28.263931274414062,0.23919677734375,0.00390625,0.65234375,0,0,0,0,0,0
112.43978953361511,True,491.21463775634766,339.6580731868744,28.263931274414062,-0.254913330078125,0.00390625,0.65234375,0,0,0,0,0,0
112.81819820404053,True,487.21349716186523,353.0794608592987,48.107757568359375,0.77252197265625,0.999969482421875,0.80859375,0,0,1,0,0,0
113.20480394363403,True,487.21349716186523,353.0794608592987,48.107757568359375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
113.59286308288574,True,487.21349716186523,353.0794608592987,48.107757568359375,0.00390625,0.00390625,0.0,0,0,0,0,0,0
113.981121301651,True,487.21349716186523,353.0794608592987,48.107757568359375,0.00390625,0.00390625,0.0,0.21875,0,0,0,0,0
114.36738920211792,True,466.4351177215576,371.7428398132324,76.85299873352051,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
114.74542665481567,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.12690496444702,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.5076653957367,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
115.88503360748291,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.2628014087677,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
116.64622521400452,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.02024841308594,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.40014362335205,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
117.78049325942993,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
118.1663031578064,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
118.55272197723389,True,472.9822826385498,363.87285232543945,62.51818656921387,0.00390625,0.00390625,0.0,0.0,0,0,0,1,0
118.93533563613892,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
119.31438851356506,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
119.70251941680908,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
120.0804979801178,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
120.4656023979187,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
120.85724234580994,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
121.24241423606873,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
121.61774182319641,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
122.00526523590088,False,-1,-1,-1,0.921539306640625,0.137237548828125,0.96484375,0.0,0,0,0,0,0
122.38131713867188,False,-1,-1,-1,0.00390625,0.00390625,0.99609375,0.0,0,0,0,0,0
122.76842379570007,False,-1,-1,-1,0.00390625,0.00390625,0.5390625,0.0,0,0,0,0,0
123.1592149734497,False,-1,-1,-1,0.00390625,0.00390625,0.25390625,0.0,0,0,0,0,0
123.53760099411011,False,-1,-1,-1,0.058807373046875,0.00390625,0.40234375,0.0,0,0,0,0,0
123.91962051391602,False,-1,-1,-1,0.074493408203125,0.00390625,0.40234375,0.0,0,0,0,0,0
124.2972686290741,False,-1,-1,-1,-1.0,-0.160797119140625,0.0,0.0,0,0,0,0,0
124.68219375610352,False,-1,-1,-1,-0.254913330078125,0.999969482421875,0.0,0.0,0,0,0,0,0
125.06923604011536,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.45554995536804,False,-1,-1,-1,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
125.83775162696838,True,452.2277355194092,403.0882501602173,184.77129936218262,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
126.21533179283142,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.04296875,0,0,0,0,0
126.59725689888,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
126.9839220046997,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
127.36838674545288,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
127.76056790351868,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
128.1425552368164,True,490.3813934326172,385.58950781822205,57.38250732421875,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
128.51797199249268,True,156.58404350280762,349.7693359851837,13.881511688232422,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
128.9086275100708,True,132.85351753234863,350.46063780784607,11.25509262084961,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
129.28263807296753,True,130.4139518737793,351.1331105232239,10.321798324584961,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
129.65190029144287,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
130.0291817188263,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
130.39815163612366,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
130.76949882507324,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.14595651626587,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.5112805366516,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
131.89145135879517,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
132.2833411693573,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
132.68243098258972,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,0
133.06022238731384,True,129.66317653656006,351.8553113937378,10.065364837646484,0.00390625,0.00390625,0.0,0.0,0,0,0,0,1
0.632535457611084,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0425686836242676,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.4453413486480713,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.8317182064056396,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.216771125793457,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
2.609858989715576,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.0011494159698486,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.445085287094116,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
3.910944700241089,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.328320264816284,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
4.732135534286499,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
5.163036584854126,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
0.5874555110931396,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
1.0006942749023438,False,-1,-1,-1,0,0,0,0,0,0,0,0,0
